2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Raw detected skills (1): ['Python']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After stack expansion (1): ['Python']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After deduplication (1): ['Python']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 1 skills (of 1 detected).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Raw detected skills (1): ['Python']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After stack expansion (1): ['Python']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After deduplication (1): ['Python']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 1 skills (of 1 detected).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Raw detected skills (3): ['Python', 'Django', 'React']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After stack expansion (3): ['Python', 'Django', 'React']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After deduplication (3): ['Python', 'Django', 'React']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 3 skills (of 3 detected).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Converted 3 skill dicts to SkillObject instances.
2026-08-19 14:24:15 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-08-19 14:24:15 | INFO     | ats_engine.skill_extractor | Raw detected skills (2): ['Communication', 'Leadership']
2026-08-19 14:24:15 | INFO     | ats_engine.skill_extractor | After stack expansion (2): ['Communication', 'Leadership']
2026-08-19 14:24:15 | INFO     | ats_engine.skill_extractor | After deduplication (2): ['Communication', 'Leadership']
2026-08-19 14:24:15 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 2 skills (of 2 detected).
2026-08-19 14:24:15 | INFO     | interview_ai.summary_generator | generate_interview_summary called for candidate_id=CAND-1
2026-08-19 14:24:15 | INFO     | interview_ai.summary_generator | generate_interview_summary -> candidate_id=CAND-1, overall_score=80.00, decision=Strong Hire
2026-08-19 14:24:15 | INFO     | interview_ai.summary_generator | generate_interview_summary called for candidate_id=CAND-2
2026-08-19 14:24:15 | INFO     | interview_ai.summary_generator | generate_interview_summary -> candidate_id=CAND-2, overall_score=80.00, decision=Strong Hire
2026-08-19 14:24:15 | INFO     | interview_ai.summary_generator | generate_interview_summary called for candidate_id=CAND-3
2026-08-19 14:24:15 | INFO     | interview_ai.summary_generator | generate_interview_summary -> candidate_id=CAND-3, overall_score=80.00, decision=Strong Hire
2026-08-19 14:24:15 | INFO     | interview_ai.summary_generator | generate_interview_summary called for candidate_id=CAND-3
2026-08-19 14:24:15 | INFO     | interview_ai.summary_generator | generate_interview_summary -> candidate_id=CAND-3, overall_score=80.00, decision=Strong Hire
2026-08-19 14:24:15 | INFO     | interview_ai.summary_generator | generate_interview_summary called for candidate_id=CAND-4
2026-08-19 14:24:15 | INFO     | interview_ai.summary_generator | generate_interview_summary -> candidate_id=CAND-4, overall_score=80.00, decision=Strong Hire
2026-08-19 14:24:15 | INFO     | technical_ai.technical_question_bank | Loaded 3 technical questions from 'C:\Users\muham\AppData\Local\Temp\pytest-of-muham\pytest-13\test_load_from_file_success0\questions.json'.
2026-08-19 14:24:15 | ERROR    | technical_ai.technical_question_bank | Validation failed for technical question 'TQ_AUTO_CLOSE_999': 1 validation error for TechnicalInterviewQuestion
applicable_difficulties
  Value error, applicable_difficulties must contain at least one TechnicalDifficulty tier; empty list is invalid [type=value_error, input_value=[], input_type=list]
    For further information visit https://errors.pydantic.dev/2.13/v/value_error
2026-08-19 14:24:15 | INFO     | technical_ai.technical_question_bank | Loaded 3 technical questions from 'C:\Users\muham\AppData\Local\Temp\pytest-of-muham\pytest-13\test_build_question_bank_succe0\questions.json'.
2026-08-19 14:24:15 | INFO     | technical_ai.technical_question_bank | Built TechnicalInterviewQuestionBank for job_id='JOB123', skill_domain='automotive_quality' with 3 total questions.
2026-08-19 14:24:15 | INFO     | technical_ai.technical_question_bank | Loaded 3 technical questions from 'C:\Users\muham\AppData\Local\Temp\pytest-of-muham\pytest-13\test_build_question_bank_domai0\questions.json'.
2026-08-19 14:24:15 | INFO     | technical_ai.technical_question_bank | generate_interview_questions: difficulty='intermediate' -> 2 questions selected.
2026-08-19 14:24:15 | INFO     | technical_ai.technical_question_bank | generate_interview_questions: difficulty='basic' -> 5 questions selected.
2026-08-19 14:24:15 | INFO     | technical_ai.technical_question_bank | generate_interview_questions: difficulty='basic' -> 5 questions selected.
2026-08-19 14:24:15 | INFO     | technical_ai.technical_question_bank | generate_interview_questions: difficulty='advanced' -> 0 questions selected.
2026-08-19 14:24:15 | WARNING  | technical_ai.technical_scoring_engine | score_technical_answer received empty/whitespace-only text with accuracy=0.8000 > 0 for question_id='TQ_AUTO_EXP_001'; this combination is suspicious but not invalid.
2026-08-19 14:24:15 | INFO     | technical_ai.technical_scoring_engine | technical_scoring_pipeline: excluding question_id='TQ_AUTO_INTRO_001' with non-scorable phase='introduction'.
2026-08-19 14:24:15 | INFO     | technical_ai.technical_scoring_engine | Technical interview scored: technical_score=65.0, decision=Moderate Technical Fit
2026-08-19 14:24:15 | INFO     | technical_ai.technical_scoring_engine | technical_scoring_pipeline: excluding question_id='TQ_AUTO_INTRO_001' with non-scorable phase='introduction'.
2026-08-19 14:24:15 | INFO     | technical_ai.technical_scoring_engine | technical_scoring_pipeline: excluding question_id='TQ_AUTO_CLOSE_001' with non-scorable phase='closing'.
2026-08-19 14:24:15 | INFO     | technical_ai.technical_scoring_engine | technical_scoring_pipeline: no scorable answers after phase filtering; returning zero-state result.
2026-08-19 14:24:15 | INFO     | technical_ai.technical_scoring_engine | Technical interview scored: technical_score=0.0, decision=Weak Technical Fit
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | TranscriptStore initialized.
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | Created transcript TRX-C001-JOB-001 -> Redis key: transcript:C001:JOB-001
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | TranscriptStore initialized.
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | Created transcript TRX-C002-JOB-002 -> Redis key: transcript:C002:JOB-002
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | Added entry Q_TEST_001 to transcript TRX-C002-JOB-002 (total entries: 1)
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | TranscriptStore initialized.
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | Created transcript TRX-C003-JOB-003 -> Redis key: transcript:C003:JOB-003
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | Completed transcript TRX-C003-JOB-003 at 2026-08-19T08:54:15.352116+00:00
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | TranscriptStore initialized.
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | TranscriptStore initialized.
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | TranscriptStore initialized.
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | TranscriptStore initialized.
2026-08-19 14:24:15 | INFO     | screening_ai.transcript_store | TranscriptStore initialized.
2026-08-19 14:24:15 | INFO     | decision_ai.unified_scoring_engine | Starting unified scoring pipeline for candidate=cand-123
2026-08-19 14:24:15 | INFO     | decision_ai.unified_scoring_engine | Completed unified scoring pipeline for candidate=cand-123 final_score=86.2 recommendation=selected
2026-08-19 14:24:15 | INFO     | decision_ai.unified_scoring_engine | Starting unified scoring pipeline for candidate=cand-empty
2026-08-19 14:24:15 | INFO     | decision_ai.unified_scoring_engine | Starting unified scoring pipeline for candidate=cand-mt-low
2026-08-19 14:24:15 | INFO     | decision_ai.unified_scoring_engine | Completed unified scoring pipeline for candidate=cand-mt-low final_score=65.5 recommendation=hold
2026-08-19 14:24:15 | INFO     | decision_ai.unified_scoring_engine | Starting unified scoring pipeline for candidate=cand-mt-high
2026-08-19 14:24:15 | INFO     | decision_ai.unified_scoring_engine | Completed unified scoring pipeline for candidate=cand-mt-high final_score=73.75 recommendation=hold
2026-08-19 14:24:15 | INFO     | visual_behavior_ai.visual_behavior_scoring | calculate_visual_behavior_score visual_behavior_score=77.00 level=Engaged
2026-08-19 14:24:15 | INFO     | visual_behavior_ai.visual_behavior_scoring | calculate_visual_behavior_score visual_behavior_score=50.00 level=Variable Engagement
