2026-06-02 21:07:59 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C010:R-C010-B57030EA, ttl=86400s
2026-06-02 21:07:59 | INFO     | routers.jobs | Job status polled — job_id=bb24dd68-2ac1-473f-9c0b-07a5f5949103, status=finished
2026-06-02 21:07:59 | INFO     | __main__ | Job finished. rq_job_id=bb24dd68-2ac1-473f-9c0b-07a5f5949103
2026-06-02 21:08:02 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-02 21:08:02 | WARNING  | scoring.ats_scorer | Must-have skills missing: ['APQP', 'PPAP', 'Control Plans']
2026-06-02 21:08:02 | WARNING  | scoring.ats_scorer | Must-have filter failed for 'Automotive Quality Engineer' — instant reject.
2026-06-02 21:08:02 | INFO     | routers.ats | Scoring completed — candidate_id=C010, final_score=0.00
2026-06-02 21:08:02 | INFO     | __main__ | Score received. candidate_id=C010 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-02 21:08:02 | INFO     | __main__ | Running pipeline. candidate_id=C011
2026-06-02 21:08:04 | INFO     | routers.resume | Resume uploaded — resume_id=R-C011-0843DE49, candidate_id=C011, path=data\uploads\C011_R-C011-0843DE49.pdf
2026-06-02 21:08:04 | INFO     | __main__ | Resume uploaded. candidate_id=C011 resume_id=R-C011-0843DE49
2026-06-02 21:08:06 | INFO     | routers.resume | Parse job enqueued — rq_job_id=da8b66ec-6f1d-4758-8ada-38b26b067abb, candidate_id=C011
2026-06-02 21:08:06 | INFO     | __main__ | Parse triggered. candidate_id=C011 rq_job_id=da8b66ec-6f1d-4758-8ada-38b26b067abb
2026-06-02 21:08:06 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C011, resume_id=R-C011-0843DE49
2026-06-02 21:08:06 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C011_R-C011-0843DE49.pdf
2026-06-02 21:08:06 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-02 21:08:06 | INFO     | parsers | Using PDFReader
2026-06-02 21:08:06 | INFO     | parsers.pdf_reader | PDF extraction successful: C011_R-C011-0843DE49.pdf | Pages extracted: 1
2026-06-02 21:08:06 | INFO     | parsers.pdf_reader | PDF extraction successful: C011_R-C011-0843DE49.pdf | Pages extracted: 1
2026-06-02 21:08:06 | INFO     | parsers | Raw text extracted | Length: 5129 chars
2026-06-02 21:08:06 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5129 chars
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5129 chars
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5129 chars | After: 829 chars | Reduced by: 4300 chars
2026-06-02 21:08:06 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5129 chars | After: 829 chars | Reduced by: 4300 chars
2026-06-02 21:08:06 | INFO     | parsers | Text cleaning complete | Final length: 829 chars
2026-06-02 21:08:06 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-02 21:08:06 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-06-02 21:08:06 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-06-02 21:08:06 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C011'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications']
2026-06-02 21:08:06 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C011'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications']
2026-06-02 21:08:06 | INFO     | parsers.section_tagger | Tagging complete for 'C011'. Sections found: 5, Total lines processed: 23
2026-06-02 21:08:06 | INFO     | parsers.section_tagger | Tagging complete for 'C011'. Sections found: 5, Total lines processed: 23
2026-06-02 21:08:06 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-02 21:08:06 | INFO     | ats_engine.skill_extractor | Raw detected skills (9): ['IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Leadership']
2026-06-02 21:08:06 | INFO     | ats_engine.skill_extractor | After stack expansion (9): ['IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Leadership']
2026-06-02 21:08:06 | INFO     | ats_engine.skill_extractor | After deduplication (9): ['IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Leadership']
2026-06-02 21:08:06 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 9 skills (of 9 detected).
2026-06-02 21:08:06 | INFO     | ats_engine.experience_parser | Experience text extracted (286 chars).
2026-06-02 21:08:06 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-06-02 21:08:06 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-06-02 21:08:06 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-06-02 21:08:07 | INFO     | ats_engine.experience_parser | LLM returned 1 experience entries.
2026-06-02 21:08:07 | INFO     | ats_engine.experience_parser | parse() returning 1 experience entries.
2026-06-02 21:08:07 | INFO     | parsers.education_parser | Education text extracted (36 chars).
2026-06-02 21:08:07 | INFO     | parsers.education_parser | Education text extracted (36 chars).
2026-06-02 21:08:07 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-02 21:08:07 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-02 21:08:07 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-02 21:08:07 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-02 21:08:07 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-02 21:08:07 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-02 21:08:08 | INFO     | routers.jobs | Job status polled — job_id=da8b66ec-6f1d-4758-8ada-38b26b067abb, status=started
2026-06-02 21:08:08 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-02 21:08:08 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-02 21:08:08 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-02 21:08:08 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-02 21:08:08 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C011, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-02 21:08:08 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C011:R-C011-0843DE49, ttl=86400s
2026-06-02 21:08:13 | INFO     | routers.jobs | Job status polled — job_id=da8b66ec-6f1d-4758-8ada-38b26b067abb, status=finished
2026-06-02 21:08:13 | INFO     | __main__ | Job finished. rq_job_id=da8b66ec-6f1d-4758-8ada-38b26b067abb
2026-06-02 21:08:15 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-02 21:08:15 | WARNING  | scoring.ats_scorer | Must-have skills missing: ['Control Plans']
2026-06-02 21:08:15 | WARNING  | scoring.ats_scorer | Must-have filter failed for 'Automotive Quality Engineer' — instant reject.
2026-06-02 21:08:15 | INFO     | routers.ats | Scoring completed — candidate_id=C011, final_score=0.00
2026-06-02 21:08:15 | INFO     | __main__ | Score received. candidate_id=C011 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-02 21:08:15 | INFO     | __main__ | Running pipeline. candidate_id=C012
2026-06-02 21:08:17 | INFO     | routers.resume | Resume uploaded — resume_id=R-C012-881CEF45, candidate_id=C012, path=data\uploads\C012_R-C012-881CEF45.pdf
2026-06-02 21:08:17 | INFO     | __main__ | Resume uploaded. candidate_id=C012 resume_id=R-C012-881CEF45
2026-06-02 21:08:19 | INFO     | routers.resume | Parse job enqueued — rq_job_id=fb9b3b32-3206-484e-9a94-1fae42b394e8, candidate_id=C012
2026-06-02 21:08:19 | INFO     | __main__ | Parse triggered. candidate_id=C012 rq_job_id=fb9b3b32-3206-484e-9a94-1fae42b394e8
2026-06-02 21:08:19 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C012, resume_id=R-C012-881CEF45
2026-06-02 21:08:19 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C012_R-C012-881CEF45.pdf
2026-06-02 21:08:19 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-02 21:08:19 | INFO     | parsers | Using PDFReader
2026-06-02 21:08:20 | INFO     | parsers.pdf_reader | PDF extraction successful: C012_R-C012-881CEF45.pdf | Pages extracted: 2
2026-06-02 21:08:20 | INFO     | parsers.pdf_reader | PDF extraction successful: C012_R-C012-881CEF45.pdf | Pages extracted: 2
2026-06-02 21:08:20 | INFO     | parsers | Raw text extracted | Length: 10404 chars
2026-06-02 21:08:20 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10404 chars
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10404 chars
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10404 chars | After: 2818 chars | Reduced by: 7586 chars
2026-06-02 21:08:20 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10404 chars | After: 2818 chars | Reduced by: 7586 chars
2026-06-02 21:08:20 | INFO     | parsers | Text cleaning complete | Final length: 2818 chars
2026-06-02 21:08:20 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-02 21:08:20 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-06-02 21:08:20 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-06-02 21:08:20 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C012'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-06-02 21:08:20 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C012'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-06-02 21:08:20 | INFO     | parsers.section_tagger | Tagging complete for 'C012'. Sections found: 6, Total lines processed: 69
2026-06-02 21:08:20 | INFO     | parsers.section_tagger | Tagging complete for 'C012'. Sections found: 6, Total lines processed: 69
2026-06-02 21:08:20 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-02 21:08:20 | INFO     | ats_engine.skill_extractor | Raw detected skills (11): ['R', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership']
2026-06-02 21:08:20 | INFO     | ats_engine.skill_extractor | After stack expansion (11): ['R', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership']
2026-06-02 21:08:20 | INFO     | ats_engine.skill_extractor | After deduplication (11): ['R', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership']
2026-06-02 21:08:20 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 11 skills (of 11 detected).
2026-06-02 21:08:20 | INFO     | ats_engine.experience_parser | Experience text extracted (1193 chars).
2026-06-02 21:08:20 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-06-02 21:08:20 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-06-02 21:08:20 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-06-02 21:08:21 | INFO     | routers.jobs | Job status polled — job_id=fb9b3b32-3206-484e-9a94-1fae42b394e8, status=started
2026-06-02 21:08:21 | INFO     | ats_engine.experience_parser | LLM returned 2 experience entries.
2026-06-02 21:08:21 | INFO     | ats_engine.experience_parser | parse() returning 2 experience entries.
2026-06-02 21:08:22 | INFO     | parsers.education_parser | Education text extracted (117 chars).
2026-06-02 21:08:22 | INFO     | parsers.education_parser | Education text extracted (117 chars).
2026-06-02 21:08:22 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-02 21:08:22 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-02 21:08:22 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-02 21:08:22 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-02 21:08:22 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-02 21:08:22 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-02 21:08:22 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-02 21:08:22 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-02 21:08:22 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-02 21:08:22 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-02 21:08:22 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C012, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-02 21:08:22 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C012:R-C012-881CEF45, ttl=86400s
2026-06-02 21:08:27 | INFO     | routers.jobs | Job status polled — job_id=fb9b3b32-3206-484e-9a94-1fae42b394e8, status=finished
2026-06-02 21:08:27 | INFO     | __main__ | Job finished. rq_job_id=fb9b3b32-3206-484e-9a94-1fae42b394e8
2026-06-02 21:08:29 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-02 21:08:29 | INFO     | scoring.ats_scorer | _score_skills(): matched 7/9, score=61.78.
2026-06-02 21:08:29 | INFO     | ats_engine.experience_parser | Relevance score for 'Automotive Quality Engineer': 0.31 (total months: 132).
2026-06-02 21:08:29 | INFO     | scoring.ats_scorer | _score_experience(): total=132 months, relevance=0.31, score=58.60.
2026-06-02 21:08:29 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-02 21:08:29 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-02 21:08:29 | INFO     | scoring.ats_scorer | _score_education(): level=any, field_matched=False, score=32.00.
2026-06-02 21:08:29 | INFO     | scoring.ats_scorer | Scoring complete — final_score=44.28, shortlisted=True, label=Rejected.
2026-06-02 21:08:29 | INFO     | routers.ats | Scoring completed — candidate_id=C012, final_score=44.28
2026-06-02 21:08:29 | INFO     | __main__ | Score received. candidate_id=C012 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-02 21:08:29 | INFO     | __main__ | Running pipeline. candidate_id=C013
2026-06-02 21:08:31 | INFO     | routers.resume | Resume uploaded — resume_id=R-C013-AD20174E, candidate_id=C013, path=data\uploads\C013_R-C013-AD20174E.pdf
2026-06-02 21:08:31 | INFO     | __main__ | Resume uploaded. candidate_id=C013 resume_id=R-C013-AD20174E
2026-06-02 21:08:33 | INFO     | routers.resume | Parse job enqueued — rq_job_id=2042b9d6-6862-4bf4-9244-8a5179ecc65e, candidate_id=C013
2026-06-02 21:08:33 | INFO     | __main__ | Parse triggered. candidate_id=C013 rq_job_id=2042b9d6-6862-4bf4-9244-8a5179ecc65e
2026-06-02 21:08:33 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C013, resume_id=R-C013-AD20174E
2026-06-02 21:08:33 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C013_R-C013-AD20174E.pdf
2026-06-02 21:08:33 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-02 21:08:33 | INFO     | parsers | Using PDFReader
2026-06-02 21:08:34 | INFO     | parsers.pdf_reader | PDF extraction successful: C013_R-C013-AD20174E.pdf | Pages extracted: 2
2026-06-02 21:08:34 | INFO     | parsers.pdf_reader | PDF extraction successful: C013_R-C013-AD20174E.pdf | Pages extracted: 2
2026-06-02 21:08:34 | INFO     | parsers | Raw text extracted | Length: 10420 chars
2026-06-02 21:08:34 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10420 chars
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10420 chars
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10420 chars | After: 2771 chars | Reduced by: 7649 chars
2026-06-02 21:08:34 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10420 chars | After: 2771 chars | Reduced by: 7649 chars
2026-06-02 21:08:34 | INFO     | parsers | Text cleaning complete | Final length: 2771 chars
2026-06-02 21:08:34 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-02 21:08:34 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'certifications', 'skills', 'experience', 'education', 'achievements']
2026-06-02 21:08:34 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'certifications', 'skills', 'experience', 'education', 'achievements']
2026-06-02 21:08:34 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C013'. Raw sections: ['header', 'other', 'summary', 'certifications', 'skills', 'experience', 'education', 'achievements']
2026-06-02 21:08:34 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C013'. Raw sections: ['header', 'other', 'summary', 'certifications', 'skills', 'experience', 'education', 'achievements']
2026-06-02 21:08:34 | INFO     | parsers.section_tagger | Tagging complete for 'C013'. Sections found: 6, Total lines processed: 65
2026-06-02 21:08:34 | INFO     | parsers.section_tagger | Tagging complete for 'C013'. Sections found: 6, Total lines processed: 65
2026-06-02 21:08:34 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-02 21:08:34 | INFO     | ats_engine.skill_extractor | Raw detected skills (15): ['R', 'Data Analysis', 'JIRA', 'ISO 9001', 'IATF 16949', 'Six Sigma', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'DMAIC', 'Audit']
2026-06-02 21:08:34 | INFO     | ats_engine.skill_extractor | After stack expansion (15): ['R', 'Data Analysis', 'JIRA', 'ISO 9001', 'IATF 16949', 'Six Sigma', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'DMAIC', 'Audit']
2026-06-02 21:08:34 | INFO     | ats_engine.skill_extractor | After deduplication (15): ['R', 'Data Analysis', 'JIRA', 'ISO 9001', 'IATF 16949', 'Six Sigma', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'DMAIC', 'Audit']
2026-06-02 21:08:34 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 15 skills (of 15 detected).
2026-06-02 21:08:34 | INFO     | ats_engine.experience_parser | Experience text extracted (1135 chars).
2026-06-02 21:08:34 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-06-02 21:08:34 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-06-02 21:08:34 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-06-02 21:08:35 | INFO     | routers.jobs | Job status polled — job_id=2042b9d6-6862-4bf4-9244-8a5179ecc65e, status=started
2026-06-02 21:08:35 | INFO     | ats_engine.experience_parser | LLM returned 2 experience entries.
2026-06-02 21:08:35 | INFO     | ats_engine.experience_parser | parse() returning 2 experience entries.
2026-06-02 21:08:36 | INFO     | parsers.education_parser | Education text extracted (119 chars).
2026-06-02 21:08:36 | INFO     | parsers.education_parser | Education text extracted (119 chars).
2026-06-02 21:08:36 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-02 21:08:36 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-02 21:08:36 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-02 21:08:36 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-02 21:08:36 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-02 21:08:36 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-02 21:08:36 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-02 21:08:36 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-02 21:08:36 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-02 21:08:36 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-02 21:08:36 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C013, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-02 21:08:36 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C013:R-C013-AD20174E, ttl=86400s
2026-06-02 21:08:40 | INFO     | routers.jobs | Job status polled — job_id=2042b9d6-6862-4bf4-9244-8a5179ecc65e, status=finished
2026-06-02 21:08:40 | INFO     | __main__ | Job finished. rq_job_id=2042b9d6-6862-4bf4-9244-8a5179ecc65e
2026-06-02 21:08:43 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-02 21:08:43 | INFO     | scoring.ats_scorer | _score_skills(): matched 7/9, score=61.78.
2026-06-02 21:08:43 | INFO     | ats_engine.experience_parser | Relevance score for 'Automotive Quality Engineer': 0.32 (total months: 119).
2026-06-02 21:08:43 | INFO     | scoring.ats_scorer | _score_experience(): total=119 months, relevance=0.32, score=59.20.
2026-06-02 21:08:43 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-02 21:08:43 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-02 21:08:43 | INFO     | scoring.ats_scorer | _score_education(): level=any, field_matched=False, score=32.00.
2026-06-02 21:08:43 | INFO     | scoring.ats_scorer | Scoring complete — final_score=44.81, shortlisted=True, label=Rejected.
2026-06-02 21:08:43 | INFO     | routers.ats | Scoring completed — candidate_id=C013, final_score=44.81
2026-06-02 21:08:43 | INFO     | __main__ | Score received. candidate_id=C013 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-02 21:08:43 | INFO     | __main__ | Running pipeline. candidate_id=C014
2026-06-02 21:08:45 | INFO     | routers.resume | Resume uploaded — resume_id=R-C014-171A46DA, candidate_id=C014, path=data\uploads\C014_R-C014-171A46DA.pdf
2026-06-02 21:08:45 | INFO     | __main__ | Resume uploaded. candidate_id=C014 resume_id=R-C014-171A46DA
2026-06-02 21:08:47 | INFO     | routers.resume | Parse job enqueued — rq_job_id=80f87fae-c44e-40cd-a21d-2c6d26c98c43, candidate_id=C014
2026-06-02 21:08:47 | INFO     | __main__ | Parse triggered. candidate_id=C014 rq_job_id=80f87fae-c44e-40cd-a21d-2c6d26c98c43
2026-06-02 21:08:47 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C014, resume_id=R-C014-171A46DA
2026-06-02 21:08:47 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C014_R-C014-171A46DA.pdf
2026-06-02 21:08:47 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-02 21:08:47 | INFO     | parsers | Using PDFReader
2026-06-02 21:08:48 | INFO     | parsers.pdf_reader | PDF extraction successful: C014_R-C014-171A46DA.pdf | Pages extracted: 2
2026-06-02 21:08:48 | INFO     | parsers.pdf_reader | PDF extraction successful: C014_R-C014-171A46DA.pdf | Pages extracted: 2
2026-06-02 21:08:48 | INFO     | parsers | Raw text extracted | Length: 10448 chars
2026-06-02 21:08:48 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-02 21:08:48 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10448 chars
2026-06-02 21:08:48 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10448 chars
